Year,SMW,temperature_2m_mean (°c),dew_point_2m_max (°c),relative_humidity_2m_max (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),surface_pressure_mean (hpa),surface_pressure_max (hpa),surface_pressure_min (hpa),wind_speed_10m_mean (km/h),vapour_pressure_deficit_max (kpa),soil_moisture_0_to_100cm_mean (m³/m³),soil_moisture_0_to_7cm_mean (m³/m³),soil_moisture_28_to_100cm_mean (m³/m³),soil_temperature_0_to_100cm_mean (°c),soil_temperature_0_to_7cm_mean (°c),soil_temperature_28_to_100cm_mean (°c),soil_temperature_7_to_28cm_mean (°c),soil_moisture_7_to_28cm_mean (m³/m³)
2025,14,31.37142857142857,20.957142857142856,77.42857142857143,45.142857142857146,17.857142857142858,1008.0142857142857,1010.7428571428571,1005.5857142857143,8.928571428571429,6.008571428571429,0.2817142857142857,0.24071428571428571,0.28671428571428564,30.2,32.871428571428574,29.47142857142857,31.742857142857144,0.278
2025,15,30.74285714285714,23.585714285714285,88.14285714285714,56.42857142857143,25.285714285714285,1006.3000000000001,1009.0857142857143,1003.6714285714286,11.157142857142857,5.204285714285715,0.28,0.24214285714285713,0.2844285714285714,31.0,33.457142857142856,30.285714285714285,32.614285714285714,0.278
2025,16,30.985714285714288,25.342857142857145,98.0,60.57142857142857,20.571428571428573,1006.3571428571429,1008.6285714285714,1004.1142857142858,9.0,5.642857142857143,0.27885714285714286,0.24,0.2831428571428571,31.614285714285717,34.357142857142854,30.87142857142857,33.3,0.27771428571428575
2025,17,31.114285714285717,25.157142857142855,94.85714285714286,62.42857142857143,28.571428571428573,1005.4714285714286,1008.157142857143,1003.3000000000001,10.328571428571427,4.792857142857143,0.2772857142857143,0.2294285714285714,0.282,32.17142857142857,34.642857142857146,31.442857142857143,33.77142857142857,0.277
2025,18,30.557142857142857,25.32857142857143,89.71428571428571,64.28571428571429,33.42857142857143,1005.5571428571428,1008.0142857142857,1003.2285714285715,12.657142857142858,4.468571428571429,0.2771428571428572,0.24157142857142858,0.28071428571428575,32.371428571428574,33.871428571428574,31.857142857142858,33.6,0.2772857142857143
2025,19,28.47142857142857,25.014285714285712,96.14285714285714,78.28571428571429,58.714285714285715,1005.7142857142857,1007.7142857142857,1003.5,8.785714285714286,1.9957142857142858,0.3031428571428571,0.376,0.2771428571428572,30.642857142857142,30.271428571428572,30.82857142857143,30.157142857142855,0.3672857142857143
2025,20,30.942857142857143,26.057142857142857,88.42857142857143,70.42857142857143,51.0,1004.2428571428571,1006.2571428571429,1002.2428571428571,10.0,2.7585714285714285,0.2854285714285714,0.27914285714285714,0.27685714285714286,31.271428571428572,33.2,30.785714285714285,32.41428571428571,0.31614285714285717
2025,21,31.74285714285714,27.071428571428573,92.14285714285714,70.42857142857143,47.142857142857146,999.4285714285714,1001.5571428571428,996.9428571428572,8.3,3.2714285714285714,0.2904285714285714,0.3031428571428571,0.27814285714285714,31.814285714285713,33.41428571428572,31.357142857142858,32.885714285714286,0.3282857142857143
2025,22,30.17142857142857,26.0,90.28571428571429,75.28571428571429,58.57142857142857,1000.842857142857,1002.4,999.0142857142857,17.7,2.1485714285714286,0.3092857142857143,0.3087142857142857,0.2887142857142857,31.52857142857143,31.928571428571427,31.414285714285715,31.842857142857138,0.38114285714285717
2025,23,30.728571428571428,25.82857142857143,86.85714285714286,69.71428571428571,47.42857142857143,1005.5714285714286,1007.5857142857143,1003.6714285714286,11.842857142857143,2.9899999999999998,0.2877142857142857,0.2862857142857143,0.2778571428571429,31.400000000000002,32.957142857142856,31.085714285714285,32.142857142857146,0.32171428571428573
2025,24,30.52857142857143,26.842857142857145,92.57142857142857,75.0,53.285714285714285,998.0428571428572,1000.3000000000001,995.9285714285714,11.6,2.801428571428571,0.2925714285714286,0.33985714285714286,0.2762857142857143,31.957142857142856,32.68571428571429,31.67142857142857,32.642857142857146,0.3327142857142857
2025,25,28.02857142857143,26.285714285714285,96.0,86.28571428571429,77.0,999.9,1001.5142857142857,998.3142857142857,15.285714285714286,1.0042857142857142,0.36428571428571427,0.49657142857142855,0.315,30.071428571428573,28.400000000000002,30.557142857142857,28.928571428571427,0.48857142857142855
2025,26,27.585714285714285,25.771428571428572,96.42857142857143,86.0,73.85714285714286,999.657142857143,1001.2428571428571,998.0142857142857,17.185714285714287,1.1157142857142859,0.484,0.5025714285714286,0.4754285714285714,28.82857142857143,27.842857142857145,29.157142857142855,28.02857142857143,0.5072857142857143
2025,27,27.12857142857143,25.74285714285714,95.28571428571429,88.0,79.0,1000.6428571428571,1002.0714285714286,999.0571428571428,15.171428571428573,0.8642857142857142,0.506,0.5051428571428571,0.5051428571428571,28.185714285714287,27.142857142857142,28.485714285714288,27.428571428571427,0.509
2025,28,27.74285714285714,25.771428571428572,96.42857142857143,85.42857142857143,73.28571428571429,1002.1285714285714,1003.6857142857143,1000.1999999999999,12.614285714285714,1.157142857142857,0.49385714285714283,0.4848571428571429,0.49557142857142855,28.271428571428572,28.314285714285713,28.25714285714286,28.2,0.49157142857142855
2025,29,28.271428571428572,25.514285714285712,94.57142857142857,82.71428571428571,69.14285714285714,1001.1714285714286,1002.9571428571428,998.9714285714286,12.5,1.374285714285714,0.47214285714285714,0.43928571428571433,0.4824285714285714,28.87142857142857,29.32857142857143,28.74285714285714,29.17142857142857,0.448
2025,30,27.25714285714286,25.614285714285717,94.28571428571429,86.85714285714286,76.42857142857143,999.5571428571428,1001.0428571428572,997.7857142857143,15.1,0.9757142857142858,0.4807142857142857,0.49514285714285716,0.4778571428571428,28.457142857142856,27.471428571428568,28.685714285714287,27.914285714285715,0.48542857142857143
2025,31,27.557142857142857,25.085714285714285,91.85714285714286,84.0,74.71428571428571,1003.9,1005.3000000000001,1002.2714285714285,15.085714285714285,1.0557142857142858,0.47814285714285715,0.4508571428571429,0.4848571428571429,28.342857142857145,28.442857142857143,28.357142857142858,28.271428571428572,0.4642857142857143
2025,32,27.857142857142858,24.75714285714286,93.71428571428571,81.42857142857143,67.71428571428571,1005.7285714285715,1007.657142857143,1003.8142857142857,10.057142857142859,1.4157142857142857,0.44328571428571434,0.3605714285714286,0.46314285714285713,28.82857142857143,29.228571428571428,28.714285714285715,29.08571428571429,0.40114285714285713
2025,33,27.085714285714285,25.74285714285714,98.14285714285714,88.71428571428571,74.57142857142857,1000.3285714285714,1002.1999999999999,998.1428571428571,9.228571428571428,1.09,0.4367142857142857,0.4401428571428571,0.44442857142857145,28.457142857142856,27.67142857142857,28.685714285714287,27.942857142857143,0.4095714285714286
2025,34,26.47142857142857,25.12857142857143,94.42857142857143,88.0,78.0,1003.2285714285715,1005.1714285714286,1001.1,18.285714285714285,0.86,0.4997142857142857,0.5064285714285715,0.49557142857142855,27.685714285714287,26.62857142857143,28.0,26.985714285714288,0.511
2025,35,27.142857142857142,25.67142857142857,97.0,87.57142857142857,74.71428571428571,1002.842857142857,1004.6714285714286,1000.6285714285714,10.057142857142859,1.0657142857142856,0.5015714285714286,0.4935714285714286,0.5028571428571429,27.7,27.62857142857143,27.785714285714285,27.571428571428573,0.4992857142857143
2025,36,26.37142857142857,25.042857142857144,96.0,88.71428571428571,76.85714285714286,1004.1714285714286,1006.0142857142857,1002.2285714285715,12.485714285714286,0.9342857142857143,0.5002857142857142,0.48857142857142855,0.503,27.485714285714288,26.82857142857143,27.7,27.057142857142857,0.49485714285714283
2025,37,27.5,25.385714285714283,96.57142857142857,83.85714285714286,66.85714285714286,1006.9714285714286,1008.9714285714286,1004.9,6.857142857142857,1.4471428571428573,0.47000000000000003,0.4147142857142857,0.48628571428571427,27.900000000000002,28.485714285714288,27.75714285714286,28.214285714285715,0.4332857142857143
2025,38,27.042857142857144,25.75714285714286,98.14285714285714,88.42857142857143,74.42857142857143,1006.5428571428572,1008.5714285714286,1004.2142857142857,5.8428571428571425,1.0842857142857143,0.46085714285714285,0.4597142857142857,0.4665714285714286,28.12857142857143,27.900000000000002,28.157142857142855,28.071428571428573,0.4412857142857143
2025,39,27.042857142857144,25.057142857142857,95.57142857142857,83.57142857142857,69.71428571428571,1003.4571428571428,1006.0428571428572,1001.0285714285714,10.814285714285715,1.327142857142857,0.47028571428571425,0.451,0.47285714285714286,28.014285714285712,27.642857142857142,28.099999999999998,27.814285714285713,0.46799999999999997
2025,40,26.599999999999998,24.25714285714286,96.71428571428571,84.28571428571429,69.14285714285714,1007.9285714285714,1009.7857142857143,1005.8857142857142,9.557142857142859,1.3014285714285714,0.4747142857142857,0.43642857142857144,0.4855714285714286,27.771428571428572,27.728571428571428,27.8,27.599999999999998,0.4508571428571429
2025,41,25.400000000000002,21.342857142857145,89.71428571428571,66.71428571428571,43.42857142857143,1009.7571428571429,1011.8857142857142,1007.9571428571428,6.557142857142857,2.697142857142857,0.439,0.3565714285714286,0.46185714285714285,27.185714285714287,26.185714285714287,27.514285714285712,26.442857142857143,0.3881428571428572
2025,42,27.785714285714285,23.357142857142858,88.42857142857143,68.14285714285714,47.57142857142857,1008.0285714285714,1010.0428571428572,1006.1285714285714,6.914285714285714,2.7028571428571433,0.40314285714285714,0.2914285714285714,0.4307142857142857,27.185714285714287,27.642857142857142,27.12857142857143,27.2,0.3455714285714286
2025,43,27.385714285714283,24.557142857142857,93.0,80.42857142857143,62.142857142857146,1006.5714285714286,1008.6285714285714,1004.4428571428572,9.057142857142857,1.8671428571428572,0.42128571428571426,0.382,0.42928571428571427,27.67142857142857,27.814285714285713,27.642857142857142,27.714285714285715,0.4055714285714286
2025,44,26.085714285714285,24.814285714285713,97.71428571428571,87.57142857142857,71.42857142857143,1008.4571428571428,1010.3142857142857,1006.6142857142858,8.27142857142857,1.1942857142857142,0.49257142857142855,0.4838571428571429,0.4937142857142857,27.142857142857142,26.785714285714285,27.271428571428572,26.75714285714286,0.4917142857142857
2025,45,22.614285714285717,18.728571428571428,86.85714285714286,66.28571428571429,38.142857142857146,1012.1714285714286,1014.2,1010.4,6.9142857142857155,2.642857142857143,0.46785714285714286,0.394,0.4848571428571429,26.12857142857143,24.02857142857143,26.685714285714287,24.75714285714286,0.434
2025,46,21.52857142857143,15.4,82.14285714285714,59.714285714285715,32.285714285714285,1014.3714285714286,1016.5142857142857,1012.5428571428572,8.3,2.8385714285714285,0.4374285714285714,0.31714285714285717,0.46171428571428574,24.357142857142858,21.857142857142858,25.12857142857143,22.642857142857142,0.39300000000000007
2025,47,22.414285714285715,19.157142857142855,89.0,70.42857142857143,45.857142857142854,1013.1857142857143,1015.342857142857,1011.3000000000001,6.771428571428571,2.3099999999999996,0.42857142857142855,0.297,0.449,23.7,22.457142857142856,24.12857142857143,22.599999999999998,0.4028571428571429
2025,48,23.228571428571428,17.985714285714288,88.85714285714286,67.85714285714286,39.57142857142857,1012.4571428571428,1014.6142857142858,1010.5142857142857,7.057142857142858,2.664285714285714,0.41742857142857137,0.33171428571428574,0.4362857142857143,24.157142857142855,23.3,24.400000000000002,23.614285714285717,0.38171428571428573
2025,49,22.47142857142857,15.142857142857142,77.57142857142857,56.714285714285715,32.857142857142854,1014.8857142857142,1016.9857142857143,1012.9142857142857,8.842857142857143,2.9442857142857144,0.39699999999999996,0.2917142857142857,0.41957142857142854,23.571428571428573,22.185714285714287,24.014285714285712,22.557142857142857,0.35457142857142854
2025,50,21.24285714285714,14.642857142857142,83.14285714285714,57.42857142857143,28.0,1014.0,1016.3571428571429,1012.0142857142857,7.357142857142857,3.1799999999999997,0.3791428571428571,0.26057142857142856,0.4045714285714285,22.900000000000002,21.014285714285712,23.47142857142857,21.585714285714285,0.33142857142857146
2025,51,22.185714285714287,14.728571428571428,76.71428571428571,55.285714285714285,27.0,1013.1714285714286,1015.5285714285714,1011.1142857142858,7.557142857142857,3.3785714285714286,0.3832857142857143,0.24771428571428572,0.41585714285714287,22.928571428571427,22.0,23.2,22.24285714285714,0.3167142857142857
2025,52,21.5625,16.8375,83.625,62.25,33.25,1012.375,1014.7875,1010.4875,6.4625,2.80625,0.405125,0.24675,0.445,22.9,21.9875,23.2,22.2,0.32175
2026,1,21.357142857142858,18.085714285714285,89.71428571428571,71.14285714285714,50.42857142857143,1014.6,1016.6285714285714,1012.6857142857143,8.042857142857143,1.9057142857142857,0.395,0.2917142857142857,0.426,23.014285714285712,22.3,23.228571428571428,22.47142857142857,0.3232857142857143
2026,2,20.32857142857143,16.114285714285714,83.42857142857143,63.857142857142854,40.285714285714285,1015.8142857142857,1017.9571428571428,1013.9285714285714,8.485714285714286,2.3042857142857143,0.3854285714285714,0.3132857142857143,0.41185714285714287,22.5,21.02857142857143,22.914285714285715,21.485714285714288,0.31985714285714284
2026,3,20.61428571428571,16.914285714285715,94.28571428571429,69.0,38.857142857142854,1012.5285714285714,1015.1428571428571,1010.7714285714285,6.114285714285714,2.412857142857143,0.37057142857142855,0.266,0.39842857142857147,22.214285714285715,21.24285714285714,22.542857142857144,21.357142857142858,0.312
2026,4,21.400000000000002,16.557142857142857,86.57142857142857,64.28571428571429,41.0,1014.9285714285714,1017.2428571428571,1012.842857142857,7.828571428571428,2.302857142857143,0.3588571428571429,0.24842857142857142,0.386,22.714285714285715,22.67142857142857,22.74285714285714,22.657142857142855,0.3031428571428571
2026,5,24.614285714285717,19.157142857142855,85.0,62.857142857142854,36.42857142857143,1014.1714285714286,1016.5142857142857,1012.2714285714285,7.442857142857142,3.0228571428571427,0.3511428571428571,0.2825714285714286,0.374,23.599999999999998,24.728571428571428,23.385714285714283,24.071428571428573,0.295
2026,6,24.357142857142858,16.585714285714285,78.71428571428571,53.714285714285715,29.285714285714285,1014.0285714285714,1016.6,1012.0,7.585714285714286,3.468571428571429,0.33914285714285713,0.262,0.36100000000000004,24.2,24.82857142857143,24.071428571428573,24.514285714285712,0.289
2026,7,24.785714285714285,17.0,84.42857142857143,54.57142857142857,30.857142857142858,1011.4428571428572,1013.9428571428572,1009.6142857142858,6.5,3.382857142857143,0.32742857142857146,0.2454285714285714,0.34814285714285714,24.828571428571426,25.928571428571427,24.557142857142857,25.442857142857143,0.28385714285714286
2026,8,27.0,18.75,83.0,51.0,28.5,1011.35,1013.6,1009.2,8.8,3.9,0.3215,0.245,0.341,25.4,27.65,24.9,26.25,0.282
2026,9,,,,,,,,,,,,,,,,,,
2026,10,,,,,,,,,,,,,,,,,,
2026,11,,,,,,,,,,,,,,,,,,
2026,12,,,,,,,,,,,,,,,,,,
2026,13,,,,,,,,,,,,,,,,,,
2026,14,,,,,,,,,,,,,,,,,,
2026,15,,,,,,,,,,,,,,,,,,
2026,16,,,,,,,,,,,,,,,,,,
2026,17,,,,,,,,,,,,,,,,,,
2026,18,,,,,,,,,,,,,,,,,,
2026,19,,,,,,,,,,,,,,,,,,
2026,20,,,,,,,,,,,,,,,,,,
2026,21,,,,,,,,,,,,,,,,,,
2026,22,,,,,,,,,,,,,,,,,,
2026,23,,,,,,,,,,,,,,,,,,
2026,24,,,,,,,,,,,,,,,,,,
2026,25,,,,,,,,,,,,,,,,,,
2026,26,,,,,,,,,,,,,,,,,,
2026,27,,,,,,,,,,,,,,,,,,
2026,28,,,,,,,,,,,,,,,,,,
2026,29,,,,,,,,,,,,,,,,,,
2026,30,,,,,,,,,,,,,,,,,,
2026,31,,,,,,,,,,,,,,,,,,
2026,32,,,,,,,,,,,,,,,,,,
2026,33,,,,,,,,,,,,,,,,,,
2026,34,,,,,,,,,,,,,,,,,,
2026,35,,,,,,,,,,,,,,,,,,
2026,36,,,,,,,,,,,,,,,,,,
2026,37,,,,,,,,,,,,,,,,,,
2026,38,,,,,,,,,,,,,,,,,,
2026,39,,,,,,,,,,,,,,,,,,
2026,40,,,,,,,,,,,,,,,,,,
2026,41,,,,,,,,,,,,,,,,,,
2026,42,,,,,,,,,,,,,,,,,,
2026,43,,,,,,,,,,,,,,,,,,
2026,44,,,,,,,,,,,,,,,,,,
2026,45,,,,,,,,,,,,,,,,,,
2026,46,,,,,,,,,,,,,,,,,,
2026,47,,,,,,,,,,,,,,,,,,
2026,48,,,,,,,,,,,,,,,,,,
2026,49,,,,,,,,,,,,,,,,,,
2026,50,,,,,,,,,,,,,,,,,,
2026,51,,,,,,,,,,,,,,,,,,
